2022-08-01 07:19:02,617 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, decoder_num_heads=8, depth=6, device_ids='3', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_v2', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, mae_hole_weight=1, mae_valid_weight=0, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_v2', num_heads=12, num_workers=8, output_dir='./output/logs', patch_size=14, phase='train', pool_pos='last', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks_7_8', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=False, use_norm_pred=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks_7_8', valid_weight=1.0, warmup_steps=1000)
2022-08-01 12:08:01,853 - utils - INFO - epoch: 4, step: 1500, eta: 00:18:56, gen loss: 3.7185683250427246, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:09:51,873 - utils - INFO - epoch: 4, step: 1600, eta: 00:17:06, gen loss: 3.619124174118042, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:11:41,911 - utils - INFO - epoch: 4, step: 1700, eta: 00:15:16, gen loss: 3.486562490463257, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:13:31,989 - utils - INFO - epoch: 4, step: 1800, eta: 00:13:26, gen loss: 3.354416608810425, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:15:21,924 - utils - INFO - epoch: 4, step: 1900, eta: 00:11:36, gen loss: 3.543851137161255, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:17:11,882 - utils - INFO - epoch: 4, step: 2000, eta: 00:09:46, gen loss: 3.330247402191162, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:19:01,870 - utils - INFO - epoch: 4, step: 2100, eta: 00:07:56, gen loss: 3.293030023574829, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:20:51,793 - utils - INFO - epoch: 4, step: 2200, eta: 00:06:06, gen loss: 5.171690940856934, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:22:41,509 - utils - INFO - epoch: 4, step: 2300, eta: 00:04:16, gen loss: 3.426903009414673, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:24:31,632 - utils - INFO - epoch: 4, step: 2400, eta: 00:02:26, gen loss: 3.340667724609375, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:26:21,459 - utils - INFO - epoch: 4, step: 2500, eta: 00:00:36, gen loss: 3.231938362121582, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:48:11,951 - utils - INFO - epoch: 4, loss: 1.3162174224853516, mae: 7.980598776348111, ssim: 0.9381233233707721, psnr: 25.56915514143769
2022-08-01 12:48:20,017 - utils - INFO - epoch: 5, step: 0, eta: 03:22:24, gen loss: 3.0152812004089355, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:50:09,738 - utils - INFO - epoch: 5, step: 100, eta: 00:46:26, gen loss: 3.217331886291504, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:51:59,648 - utils - INFO - epoch: 5, step: 200, eta: 00:43:37, gen loss: 3.457348346710205, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:53:49,794 - utils - INFO - epoch: 5, step: 300, eta: 00:41:30, gen loss: 4.999274253845215, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:55:39,805 - utils - INFO - epoch: 5, step: 400, eta: 00:39:30, gen loss: 3.1048715114593506, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:57:30,033 - utils - INFO - epoch: 5, step: 500, eta: 00:37:35, gen loss: 3.3811399936676025, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 12:59:20,381 - utils - INFO - epoch: 5, step: 600, eta: 00:35:42, gen loss: 3.0070550441741943, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:01:10,498 - utils - INFO - epoch: 5, step: 700, eta: 00:33:50, gen loss: 3.8337807655334473, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:03:00,680 - utils - INFO - epoch: 5, step: 800, eta: 00:31:58, gen loss: 3.062593936920166, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:04:50,683 - utils - INFO - epoch: 5, step: 900, eta: 00:30:06, gen loss: 3.1782095432281494, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:06:40,597 - utils - INFO - epoch: 5, step: 1000, eta: 00:28:14, gen loss: 3.8928709030151367, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:08:30,595 - utils - INFO - epoch: 5, step: 1100, eta: 00:26:23, gen loss: 3.3215646743774414, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:10:20,617 - utils - INFO - epoch: 5, step: 1200, eta: 00:24:32, gen loss: 2.865629196166992, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:12:10,566 - utils - INFO - epoch: 5, step: 1300, eta: 00:22:41, gen loss: 2.617011070251465, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:14:00,645 - utils - INFO - epoch: 5, step: 1400, eta: 00:20:50, gen loss: 3.0072128772735596, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:15:50,783 - utils - INFO - epoch: 5, step: 1500, eta: 00:19:00, gen loss: 3.057271957397461, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:17:40,917 - utils - INFO - epoch: 5, step: 1600, eta: 00:17:09, gen loss: 3.844618558883667, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:19:31,054 - utils - INFO - epoch: 5, step: 1700, eta: 00:15:19, gen loss: 3.1294519901275635, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:21:20,993 - utils - INFO - epoch: 5, step: 1800, eta: 00:13:28, gen loss: 2.8260645866394043, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:23:10,950 - utils - INFO - epoch: 5, step: 1900, eta: 00:11:38, gen loss: 3.31477952003479, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:25:01,116 - utils - INFO - epoch: 5, step: 2000, eta: 00:09:47, gen loss: 3.5610194206237793, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:26:51,336 - utils - INFO - epoch: 5, step: 2100, eta: 00:07:57, gen loss: 3.1402976512908936, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:28:41,420 - utils - INFO - epoch: 5, step: 2200, eta: 00:06:07, gen loss: 2.711160182952881, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:30:31,607 - utils - INFO - epoch: 5, step: 2300, eta: 00:04:16, gen loss: 3.478092670440674, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:32:21,412 - utils - INFO - epoch: 5, step: 2400, eta: 00:02:26, gen loss: 3.791893720626831, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:34:11,424 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:36, gen loss: 3.5995090007781982, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:54:52,923 - utils - INFO - epoch: 5, loss: 1.2501260042190552, mae: 7.847001133338712, ssim: 0.9407036342629117, psnr: 25.709175640653854
2022-08-01 13:55:01,083 - utils - INFO - epoch: 6, step: 0, eta: 03:16:08, gen loss: 3.165790319442749, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:56:50,777 - utils - INFO - epoch: 6, step: 100, eta: 00:46:21, gen loss: 2.7967958450317383, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 13:58:40,728 - utils - INFO - epoch: 6, step: 200, eta: 00:43:36, gen loss: 2.630980968475342, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:00:30,904 - utils - INFO - epoch: 6, step: 300, eta: 00:41:29, gen loss: 3.1077880859375, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:02:20,901 - utils - INFO - epoch: 6, step: 400, eta: 00:39:30, gen loss: 3.0485587120056152, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:04:10,955 - utils - INFO - epoch: 6, step: 500, eta: 00:37:34, gen loss: 2.8668599128723145, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:06:00,813 - utils - INFO - epoch: 6, step: 600, eta: 00:35:40, gen loss: 3.1465842723846436, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:07:50,972 - utils - INFO - epoch: 6, step: 700, eta: 00:33:48, gen loss: 2.7622623443603516, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:09:40,926 - utils - INFO - epoch: 6, step: 800, eta: 00:31:56, gen loss: 3.4629764556884766, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:11:30,841 - utils - INFO - epoch: 6, step: 900, eta: 00:30:04, gen loss: 2.91800856590271, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:13:21,035 - utils - INFO - epoch: 6, step: 1000, eta: 00:28:13, gen loss: 3.2183728218078613, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:15:11,095 - utils - INFO - epoch: 6, step: 1100, eta: 00:26:22, gen loss: 3.1095757484436035, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:17:01,223 - utils - INFO - epoch: 6, step: 1200, eta: 00:24:31, gen loss: 2.8649988174438477, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:18:51,329 - utils - INFO - epoch: 6, step: 1300, eta: 00:22:40, gen loss: 3.341961622238159, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:20:41,401 - utils - INFO - epoch: 6, step: 1400, eta: 00:20:50, gen loss: 3.2724251747131348, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:22:31,595 - utils - INFO - epoch: 6, step: 1500, eta: 00:18:59, gen loss: 2.6592800617218018, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:24:21,530 - utils - INFO - epoch: 6, step: 1600, eta: 00:17:09, gen loss: 3.1127665042877197, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:26:11,724 - utils - INFO - epoch: 6, step: 1700, eta: 00:15:18, gen loss: 2.2610814571380615, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:28:01,796 - utils - INFO - epoch: 6, step: 1800, eta: 00:13:28, gen loss: 2.886200189590454, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:29:51,973 - utils - INFO - epoch: 6, step: 1900, eta: 00:11:38, gen loss: 2.699769973754883, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:31:41,963 - utils - INFO - epoch: 6, step: 2000, eta: 00:09:47, gen loss: 3.1566219329833984, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:33:31,964 - utils - INFO - epoch: 6, step: 2100, eta: 00:07:57, gen loss: 2.6930315494537354, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:35:22,001 - utils - INFO - epoch: 6, step: 2200, eta: 00:06:07, gen loss: 3.2385616302490234, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:37:12,181 - utils - INFO - epoch: 6, step: 2300, eta: 00:04:16, gen loss: 3.126549243927002, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:39:02,216 - utils - INFO - epoch: 6, step: 2400, eta: 00:02:26, gen loss: 2.562753438949585, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:40:52,305 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:36, gen loss: 3.473710775375366, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 14:58:50,312 - utils - INFO - epoch: 6, loss: 1.2081270217895508, mae: 7.485817707618578, ssim: 0.9436017616698887, psnr: 25.97122386980413
2022-08-01 14:58:58,744 - utils - INFO - epoch: 7, step: 0, eta: 03:47:50, gen loss: 2.6138434410095215, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:00:48,657 - utils - INFO - epoch: 7, step: 100, eta: 00:46:45, gen loss: 2.6528375148773193, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:02:38,560 - utils - INFO - epoch: 7, step: 200, eta: 00:43:47, gen loss: 2.587977886199951, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:04:28,799 - utils - INFO - epoch: 7, step: 300, eta: 00:41:36, gen loss: 2.647085428237915, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:06:18,773 - utils - INFO - epoch: 7, step: 400, eta: 00:39:35, gen loss: 2.6876702308654785, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:08:08,705 - utils - INFO - epoch: 7, step: 500, eta: 00:37:38, gen loss: 2.90712308883667, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:09:58,805 - utils - INFO - epoch: 7, step: 600, eta: 00:35:43, gen loss: 3.0347983837127686, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:11:48,873 - utils - INFO - epoch: 7, step: 700, eta: 00:33:50, gen loss: 2.5770890712738037, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:13:39,266 - utils - INFO - epoch: 7, step: 800, eta: 00:31:59, gen loss: 2.524568557739258, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:15:29,485 - utils - INFO - epoch: 7, step: 900, eta: 00:30:07, gen loss: 2.870412588119507, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:17:19,347 - utils - INFO - epoch: 7, step: 1000, eta: 00:28:15, gen loss: 2.999687671661377, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:19:09,227 - utils - INFO - epoch: 7, step: 1100, eta: 00:26:23, gen loss: 3.0236117839813232, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:20:59,297 - utils - INFO - epoch: 7, step: 1200, eta: 00:24:32, gen loss: 2.6022727489471436, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:22:49,453 - utils - INFO - epoch: 7, step: 1300, eta: 00:22:42, gen loss: 2.811842441558838, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:24:39,431 - utils - INFO - epoch: 7, step: 1400, eta: 00:20:51, gen loss: 2.5970301628112793, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:26:29,593 - utils - INFO - epoch: 7, step: 1500, eta: 00:19:00, gen loss: 2.8633971214294434, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:28:19,616 - utils - INFO - epoch: 7, step: 1600, eta: 00:17:09, gen loss: 2.7329764366149902, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:30:09,493 - utils - INFO - epoch: 7, step: 1700, eta: 00:15:19, gen loss: 3.248077869415283, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:31:59,448 - utils - INFO - epoch: 7, step: 1800, eta: 00:13:28, gen loss: 2.684781074523926, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:33:49,458 - utils - INFO - epoch: 7, step: 1900, eta: 00:11:38, gen loss: 2.7733023166656494, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:35:39,443 - utils - INFO - epoch: 7, step: 2000, eta: 00:09:47, gen loss: 2.7956502437591553, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:37:29,544 - utils - INFO - epoch: 7, step: 2100, eta: 00:07:57, gen loss: 3.157921314239502, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:39:19,576 - utils - INFO - epoch: 7, step: 2200, eta: 00:06:07, gen loss: 2.824202060699463, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:41:09,580 - utils - INFO - epoch: 7, step: 2300, eta: 00:04:16, gen loss: 2.5428969860076904, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:42:59,723 - utils - INFO - epoch: 7, step: 2400, eta: 00:02:26, gen loss: 2.403367280960083, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 15:44:49,872 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:36, gen loss: 2.948244094848633, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:02:35,914 - utils - INFO - epoch: 7, loss: 1.1779991388320923, mae: 7.386822993133289, ssim: 0.9449517479121919, psnr: 26.111441432554805
2022-08-01 16:02:43,344 - utils - INFO - epoch: 8, step: 0, eta: 01:20:11, gen loss: 2.7373480796813965, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:04:33,003 - utils - INFO - epoch: 8, step: 100, eta: 00:45:14, gen loss: 2.8609414100646973, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:06:22,998 - utils - INFO - epoch: 8, step: 200, eta: 00:43:04, gen loss: 2.6963138580322266, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:08:12,917 - utils - INFO - epoch: 8, step: 300, eta: 00:41:07, gen loss: 2.470790147781372, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:10:02,713 - utils - INFO - epoch: 8, step: 400, eta: 00:39:13, gen loss: 2.3148069381713867, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:11:52,590 - utils - INFO - epoch: 8, step: 500, eta: 00:37:20, gen loss: 3.602271318435669, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:13:42,544 - utils - INFO - epoch: 8, step: 600, eta: 00:35:29, gen loss: 3.116363286972046, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:15:32,396 - utils - INFO - epoch: 8, step: 700, eta: 00:33:38, gen loss: 3.458219528198242, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:17:22,341 - utils - INFO - epoch: 8, step: 800, eta: 00:31:48, gen loss: 2.6693713665008545, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:19:12,165 - utils - INFO - epoch: 8, step: 900, eta: 00:29:57, gen loss: 2.515528917312622, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:21:02,169 - utils - INFO - epoch: 8, step: 1000, eta: 00:28:07, gen loss: 2.7780375480651855, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:22:52,113 - utils - INFO - epoch: 8, step: 1100, eta: 00:26:17, gen loss: 2.68166446685791, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:24:42,138 - utils - INFO - epoch: 8, step: 1200, eta: 00:24:27, gen loss: 3.4761838912963867, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:26:32,156 - utils - INFO - epoch: 8, step: 1300, eta: 00:22:36, gen loss: 2.659872531890869, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:28:22,175 - utils - INFO - epoch: 8, step: 1400, eta: 00:20:46, gen loss: 3.100019693374634, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:30:12,094 - utils - INFO - epoch: 8, step: 1500, eta: 00:18:56, gen loss: 2.95701265335083, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:32:02,054 - utils - INFO - epoch: 8, step: 1600, eta: 00:17:06, gen loss: 3.4769558906555176, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:33:52,142 - utils - INFO - epoch: 8, step: 1700, eta: 00:15:16, gen loss: 2.4044761657714844, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:35:42,129 - utils - INFO - epoch: 8, step: 1800, eta: 00:13:26, gen loss: 2.509249687194824, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:37:32,389 - utils - INFO - epoch: 8, step: 1900, eta: 00:11:36, gen loss: 3.135289192199707, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:39:22,673 - utils - INFO - epoch: 8, step: 2000, eta: 00:09:46, gen loss: 2.5376579761505127, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:41:12,608 - utils - INFO - epoch: 8, step: 2100, eta: 00:07:56, gen loss: 2.9675381183624268, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:43:02,638 - utils - INFO - epoch: 8, step: 2200, eta: 00:06:06, gen loss: 3.416315793991089, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:44:52,750 - utils - INFO - epoch: 8, step: 2300, eta: 00:04:16, gen loss: 2.336904525756836, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:46:42,871 - utils - INFO - epoch: 8, step: 2400, eta: 00:02:26, gen loss: 2.588966131210327, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 16:48:32,776 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:36, gen loss: 2.5523273944854736, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:10:00,040 - utils - INFO - epoch: 8, loss: 1.1273901462554932, mae: 7.110268295711036, ssim: 0.9462963906503149, psnr: 26.230317497334134
2022-08-01 17:10:07,401 - utils - INFO - epoch: 9, step: 0, eta: 03:07:20, gen loss: 2.729137659072876, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:11:56,862 - utils - INFO - epoch: 9, step: 100, eta: 00:46:11, gen loss: 2.9649951457977295, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:13:46,530 - utils - INFO - epoch: 9, step: 200, eta: 00:43:27, gen loss: 2.50761342048645, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:15:36,261 - utils - INFO - epoch: 9, step: 300, eta: 00:41:20, gen loss: 2.2982866764068604, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:17:26,090 - utils - INFO - epoch: 9, step: 400, eta: 00:39:22, gen loss: 2.5195517539978027, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:19:15,878 - utils - INFO - epoch: 9, step: 500, eta: 00:37:28, gen loss: 2.2286689281463623, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:21:05,659 - utils - INFO - epoch: 9, step: 600, eta: 00:35:34, gen loss: 2.7510530948638916, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:22:55,399 - utils - INFO - epoch: 9, step: 700, eta: 00:33:42, gen loss: 2.359553575515747, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:24:45,076 - utils - INFO - epoch: 9, step: 800, eta: 00:31:50, gen loss: 2.447377920150757, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:26:35,280 - utils - INFO - epoch: 9, step: 900, eta: 00:30:00, gen loss: 2.6418070793151855, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:28:25,156 - utils - INFO - epoch: 9, step: 1000, eta: 00:28:09, gen loss: 2.747184991836548, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:30:14,985 - utils - INFO - epoch: 9, step: 1100, eta: 00:26:18, gen loss: 2.6360602378845215, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:32:05,090 - utils - INFO - epoch: 9, step: 1200, eta: 00:24:28, gen loss: 3.2058005332946777, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:33:55,163 - utils - INFO - epoch: 9, step: 1300, eta: 00:22:38, gen loss: 2.237020492553711, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:35:44,857 - utils - INFO - epoch: 9, step: 1400, eta: 00:20:47, gen loss: 2.910515069961548, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:37:34,665 - utils - INFO - epoch: 9, step: 1500, eta: 00:18:57, gen loss: 2.774783134460449, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:39:24,670 - utils - INFO - epoch: 9, step: 1600, eta: 00:17:07, gen loss: 2.8424978256225586, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:41:14,672 - utils - INFO - epoch: 9, step: 1700, eta: 00:15:17, gen loss: 2.434279441833496, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:43:04,738 - utils - INFO - epoch: 9, step: 1800, eta: 00:13:27, gen loss: 2.688464641571045, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:44:55,050 - utils - INFO - epoch: 9, step: 1900, eta: 00:11:36, gen loss: 2.8736679553985596, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:46:44,975 - utils - INFO - epoch: 9, step: 2000, eta: 00:09:46, gen loss: 2.9479379653930664, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:48:35,164 - utils - INFO - epoch: 9, step: 2100, eta: 00:07:56, gen loss: 2.3194384574890137, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:50:25,192 - utils - INFO - epoch: 9, step: 2200, eta: 00:06:06, gen loss: 2.5190343856811523, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:52:15,263 - utils - INFO - epoch: 9, step: 2300, eta: 00:04:16, gen loss: 2.731363296508789, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:54:05,135 - utils - INFO - epoch: 9, step: 2400, eta: 00:02:26, gen loss: 2.8784713745117188, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 17:55:54,955 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:36, gen loss: 2.2944650650024414, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:15:37,410 - utils - INFO - epoch: 9, loss: 1.0976381301879883, mae: 7.044771935855906, ssim: 0.9479761005953712, psnr: 26.323746438342717
2022-08-01 18:15:44,220 - utils - INFO - epoch: 10, step: 0, eta: 01:18:16, gen loss: 2.1114423274993896, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:17:34,039 - utils - INFO - epoch: 10, step: 100, eta: 00:45:17, gen loss: 2.0657811164855957, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:19:23,903 - utils - INFO - epoch: 10, step: 200, eta: 00:43:04, gen loss: 2.2658190727233887, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:21:13,819 - utils - INFO - epoch: 10, step: 300, eta: 00:41:07, gen loss: 2.646275520324707, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:23:03,566 - utils - INFO - epoch: 10, step: 400, eta: 00:39:12, gen loss: 2.660315990447998, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:24:53,488 - utils - INFO - epoch: 10, step: 500, eta: 00:37:20, gen loss: 2.735691547393799, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:26:43,288 - utils - INFO - epoch: 10, step: 600, eta: 00:35:29, gen loss: 2.278095245361328, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:28:33,125 - utils - INFO - epoch: 10, step: 700, eta: 00:33:38, gen loss: 3.234720468521118, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:30:23,210 - utils - INFO - epoch: 10, step: 800, eta: 00:31:48, gen loss: 2.4625773429870605, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:32:13,174 - utils - INFO - epoch: 10, step: 900, eta: 00:29:57, gen loss: 2.3575689792633057, mae loss: 0, adv_loss: 0, dis loss: 0
2022-08-01 18:34:03,038 - utils - INFO - epoch: 10, step: 1000, eta: 00:28:07, gen loss: 2.834348440170288, mae loss: 0, adv_loss: 0, dis loss: 0
