2022-07-25 10:03:32,532 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='3', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_maeloss', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_maeloss', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=True, use_norm_pred=False, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-25 21:25:08,516 - utils - INFO - epoch: 7, step: 2300, eta: 00:04:30, gen loss: 2.4878809452056885, mae loss: 0.18246904015541077, adv_loss: 0, dis loss: 0
2022-07-25 21:27:04,806 - utils - INFO - epoch: 7, step: 2400, eta: 00:02:34, gen loss: 2.0981857776641846, mae loss: 0.02345004864037037, adv_loss: 0, dis loss: 0
2022-07-25 21:29:01,032 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:38, gen loss: 2.1005842685699463, mae loss: 0.08475556969642639, adv_loss: 0, dis loss: 0
2022-07-25 21:52:08,577 - utils - INFO - epoch: 7, loss: 1.38739812374115, mae: 6.417121594770223, ssim: 0.9663858206283148, psnr: 28.581306456222265
2022-07-25 21:52:12,428 - utils - INFO - epoch: 8, step: 0, eta: 01:11:32, gen loss: 2.5295591354370117, mae loss: 0.1187870129942894, adv_loss: 0, dis loss: 0
2022-07-25 21:54:07,640 - utils - INFO - epoch: 8, step: 100, eta: 00:47:24, gen loss: 2.2219512462615967, mae loss: 0.012162572704255581, adv_loss: 0, dis loss: 0
2022-07-25 21:56:02,804 - utils - INFO - epoch: 8, step: 200, eta: 00:45:07, gen loss: 2.5941267013549805, mae loss: 0.04690627008676529, adv_loss: 0, dis loss: 0
2022-07-25 21:57:57,937 - utils - INFO - epoch: 8, step: 300, eta: 00:43:04, gen loss: 2.235860824584961, mae loss: 0.01191881112754345, adv_loss: 0, dis loss: 0
2022-07-25 21:59:53,131 - utils - INFO - epoch: 8, step: 400, eta: 00:41:05, gen loss: 2.3622395992279053, mae loss: 0.1411048322916031, adv_loss: 0, dis loss: 0
2022-07-25 22:01:48,354 - utils - INFO - epoch: 8, step: 500, eta: 00:39:08, gen loss: 2.4712634086608887, mae loss: 0.020668204873800278, adv_loss: 0, dis loss: 0
2022-07-25 22:03:43,296 - utils - INFO - epoch: 8, step: 600, eta: 00:37:11, gen loss: 2.1410372257232666, mae loss: 0.034948986023664474, adv_loss: 0, dis loss: 0
2022-07-25 22:05:38,308 - utils - INFO - epoch: 8, step: 700, eta: 00:35:14, gen loss: 2.4333741664886475, mae loss: 0.10018826276063919, adv_loss: 0, dis loss: 0
2022-07-25 22:07:33,364 - utils - INFO - epoch: 8, step: 800, eta: 00:33:18, gen loss: 2.2088778018951416, mae loss: 0.08840163052082062, adv_loss: 0, dis loss: 0
2022-07-25 22:09:28,827 - utils - INFO - epoch: 8, step: 900, eta: 00:31:23, gen loss: 1.9066153764724731, mae loss: 0.04631281644105911, adv_loss: 0, dis loss: 0
2022-07-25 22:11:24,362 - utils - INFO - epoch: 8, step: 1000, eta: 00:29:28, gen loss: 2.020432710647583, mae loss: 0.08724109083414078, adv_loss: 0, dis loss: 0
2022-07-25 22:13:20,221 - utils - INFO - epoch: 8, step: 1100, eta: 00:27:33, gen loss: 2.6618504524230957, mae loss: 0.19330954551696777, adv_loss: 0, dis loss: 0
2022-07-25 22:15:16,027 - utils - INFO - epoch: 8, step: 1200, eta: 00:25:38, gen loss: 2.081225633621216, mae loss: 0.01633322611451149, adv_loss: 0, dis loss: 0
2022-07-25 22:17:11,759 - utils - INFO - epoch: 8, step: 1300, eta: 00:23:43, gen loss: 1.8757904767990112, mae loss: 0.021737802773714066, adv_loss: 0, dis loss: 0
2022-07-25 22:19:07,709 - utils - INFO - epoch: 8, step: 1400, eta: 00:21:48, gen loss: 2.2451820373535156, mae loss: 0.012358645908534527, adv_loss: 0, dis loss: 0
2022-07-25 22:21:03,515 - utils - INFO - epoch: 8, step: 1500, eta: 00:19:53, gen loss: 1.8409343957901, mae loss: 0.015745587646961212, adv_loss: 0, dis loss: 0
2022-07-25 22:22:59,402 - utils - INFO - epoch: 8, step: 1600, eta: 00:17:58, gen loss: 2.148314952850342, mae loss: 0.07013154774904251, adv_loss: 0, dis loss: 0
2022-07-25 22:24:55,094 - utils - INFO - epoch: 8, step: 1700, eta: 00:16:02, gen loss: 2.419759511947632, mae loss: 0.06586363911628723, adv_loss: 0, dis loss: 0
2022-07-25 22:26:50,907 - utils - INFO - epoch: 8, step: 1800, eta: 00:14:07, gen loss: 2.226515531539917, mae loss: 0.024727970361709595, adv_loss: 0, dis loss: 0
2022-07-25 22:28:46,803 - utils - INFO - epoch: 8, step: 1900, eta: 00:12:11, gen loss: 2.2348430156707764, mae loss: 0.07025296241044998, adv_loss: 0, dis loss: 0
2022-07-25 22:30:41,893 - utils - INFO - epoch: 8, step: 2000, eta: 00:10:15, gen loss: 1.8601118326187134, mae loss: 0.09818421304225922, adv_loss: 0, dis loss: 0
2022-07-25 22:32:36,889 - utils - INFO - epoch: 8, step: 2100, eta: 00:08:20, gen loss: 2.8956027030944824, mae loss: 0.19575169682502747, adv_loss: 0, dis loss: 0
2022-07-25 22:34:31,870 - utils - INFO - epoch: 8, step: 2200, eta: 00:06:24, gen loss: 2.462460517883301, mae loss: 0.18526500463485718, adv_loss: 0, dis loss: 0
2022-07-25 22:36:26,676 - utils - INFO - epoch: 8, step: 2300, eta: 00:04:29, gen loss: 1.9655406475067139, mae loss: 0.011838310398161411, adv_loss: 0, dis loss: 0
2022-07-25 22:38:21,520 - utils - INFO - epoch: 8, step: 2400, eta: 00:02:33, gen loss: 2.212956666946411, mae loss: 0.017328035086393356, adv_loss: 0, dis loss: 0
2022-07-25 22:40:16,684 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:38, gen loss: 2.0028696060180664, mae loss: 0.013634545728564262, adv_loss: 0, dis loss: 0
2022-07-25 23:02:58,831 - utils - INFO - epoch: 8, loss: 1.5764542818069458, mae: 6.152794097321034, ssim: 0.9681533388440168, psnr: 28.824009255368473
2022-07-25 23:03:02,640 - utils - INFO - epoch: 9, step: 0, eta: 01:16:05, gen loss: 2.210704803466797, mae loss: 0.03967541456222534, adv_loss: 0, dis loss: 0
2022-07-25 23:04:57,327 - utils - INFO - epoch: 9, step: 100, eta: 00:47:14, gen loss: 1.7747842073440552, mae loss: 0.07222422957420349, adv_loss: 0, dis loss: 0
2022-07-25 23:06:52,440 - utils - INFO - epoch: 9, step: 200, eta: 00:45:01, gen loss: 2.1427314281463623, mae loss: 0.01828579604625702, adv_loss: 0, dis loss: 0
2022-07-25 23:08:47,510 - utils - INFO - epoch: 9, step: 300, eta: 00:43:00, gen loss: 2.120659828186035, mae loss: 0.01688762567937374, adv_loss: 0, dis loss: 0
2022-07-25 23:10:42,837 - utils - INFO - epoch: 9, step: 400, eta: 00:41:03, gen loss: 1.7417290210723877, mae loss: 0.01176675595343113, adv_loss: 0, dis loss: 0
2022-07-25 23:12:38,104 - utils - INFO - epoch: 9, step: 500, eta: 00:39:07, gen loss: 2.3413078784942627, mae loss: 0.1503627449274063, adv_loss: 0, dis loss: 0
2022-07-25 23:14:33,290 - utils - INFO - epoch: 9, step: 600, eta: 00:37:10, gen loss: 2.069295644760132, mae loss: 0.12876181304454803, adv_loss: 0, dis loss: 0
2022-07-25 23:16:28,498 - utils - INFO - epoch: 9, step: 700, eta: 00:35:14, gen loss: 1.9617648124694824, mae loss: 0.03347101807594299, adv_loss: 0, dis loss: 0
2022-07-25 23:18:23,713 - utils - INFO - epoch: 9, step: 800, eta: 00:33:19, gen loss: 1.7646949291229248, mae loss: 0.04166096821427345, adv_loss: 0, dis loss: 0
2022-07-25 23:20:19,308 - utils - INFO - epoch: 9, step: 900, eta: 00:31:24, gen loss: 1.8931576013565063, mae loss: 0.013909686356782913, adv_loss: 0, dis loss: 0
2022-07-25 23:22:14,925 - utils - INFO - epoch: 9, step: 1000, eta: 00:29:29, gen loss: 2.5314862728118896, mae loss: 0.13513493537902832, adv_loss: 0, dis loss: 0
2022-07-25 23:24:10,716 - utils - INFO - epoch: 9, step: 1100, eta: 00:27:34, gen loss: 1.6245907545089722, mae loss: 0.01870168372988701, adv_loss: 0, dis loss: 0
2022-07-25 23:26:06,649 - utils - INFO - epoch: 9, step: 1200, eta: 00:25:39, gen loss: 1.7674649953842163, mae loss: 0.022624988108873367, adv_loss: 0, dis loss: 0
2022-07-25 23:28:02,366 - utils - INFO - epoch: 9, step: 1300, eta: 00:23:44, gen loss: 2.1252644062042236, mae loss: 0.015633173286914825, adv_loss: 0, dis loss: 0
2022-07-25 23:29:58,284 - utils - INFO - epoch: 9, step: 1400, eta: 00:21:48, gen loss: 2.2763876914978027, mae loss: 0.14947426319122314, adv_loss: 0, dis loss: 0
2022-07-25 23:31:54,139 - utils - INFO - epoch: 9, step: 1500, eta: 00:19:53, gen loss: 1.9172918796539307, mae loss: 0.026067236438393593, adv_loss: 0, dis loss: 0
2022-07-25 23:33:49,956 - utils - INFO - epoch: 9, step: 1600, eta: 00:17:58, gen loss: 2.834653615951538, mae loss: 0.21020373702049255, adv_loss: 0, dis loss: 0
2022-07-25 23:35:45,873 - utils - INFO - epoch: 9, step: 1700, eta: 00:16:02, gen loss: 2.4202730655670166, mae loss: 0.17200413346290588, adv_loss: 0, dis loss: 0
2022-07-25 23:37:41,811 - utils - INFO - epoch: 9, step: 1800, eta: 00:14:07, gen loss: 2.1910204887390137, mae loss: 0.012153888121247292, adv_loss: 0, dis loss: 0
2022-07-25 23:39:37,474 - utils - INFO - epoch: 9, step: 1900, eta: 00:12:11, gen loss: 2.3376996517181396, mae loss: 0.01495091151446104, adv_loss: 0, dis loss: 0
2022-07-25 23:41:32,902 - utils - INFO - epoch: 9, step: 2000, eta: 00:10:16, gen loss: 2.1069045066833496, mae loss: 0.08912331610918045, adv_loss: 0, dis loss: 0
2022-07-25 23:43:28,193 - utils - INFO - epoch: 9, step: 2100, eta: 00:08:20, gen loss: 1.8132528066635132, mae loss: 0.081263467669487, adv_loss: 0, dis loss: 0
2022-07-25 23:45:23,546 - utils - INFO - epoch: 9, step: 2200, eta: 00:06:24, gen loss: 2.351498603820801, mae loss: 0.10171757638454437, adv_loss: 0, dis loss: 0
2022-07-25 23:47:18,907 - utils - INFO - epoch: 9, step: 2300, eta: 00:04:29, gen loss: 1.976968765258789, mae loss: 0.042602285742759705, adv_loss: 0, dis loss: 0
2022-07-25 23:49:13,956 - utils - INFO - epoch: 9, step: 2400, eta: 00:02:33, gen loss: 2.4632515907287598, mae loss: 0.010778490453958511, adv_loss: 0, dis loss: 0
2022-07-25 23:51:09,113 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:38, gen loss: 3.2466018199920654, mae loss: 0.2734145224094391, adv_loss: 0, dis loss: 0
2022-07-26 00:13:45,354 - utils - INFO - epoch: 9, loss: 1.3675845861434937, mae: 5.834440086951846, ssim: 0.970057255944523, psnr: 29.106348583064666
2022-07-26 00:13:49,237 - utils - INFO - epoch: 10, step: 0, eta: 01:15:52, gen loss: 1.9668083190917969, mae loss: 0.0261673666536808, adv_loss: 0, dis loss: 0
2022-07-26 00:15:43,897 - utils - INFO - epoch: 10, step: 100, eta: 00:47:13, gen loss: 1.9274007081985474, mae loss: 0.03734072670340538, adv_loss: 0, dis loss: 0
2022-07-26 00:17:38,872 - utils - INFO - epoch: 10, step: 200, eta: 00:44:59, gen loss: 2.2006523609161377, mae loss: 0.1384354531764984, adv_loss: 0, dis loss: 0
2022-07-26 00:19:33,838 - utils - INFO - epoch: 10, step: 300, eta: 00:42:58, gen loss: 1.7024425268173218, mae loss: 0.04178914800286293, adv_loss: 0, dis loss: 0
2022-07-26 00:21:28,911 - utils - INFO - epoch: 10, step: 400, eta: 00:41:00, gen loss: 2.069011688232422, mae loss: 0.04008536785840988, adv_loss: 0, dis loss: 0
2022-07-26 00:23:23,939 - utils - INFO - epoch: 10, step: 500, eta: 00:39:04, gen loss: 2.0955235958099365, mae loss: 0.037450287491083145, adv_loss: 0, dis loss: 0
2022-07-26 00:25:19,233 - utils - INFO - epoch: 10, step: 600, eta: 00:37:08, gen loss: 1.883754849433899, mae loss: 0.021911274641752243, adv_loss: 0, dis loss: 0
2022-07-26 00:27:14,468 - utils - INFO - epoch: 10, step: 700, eta: 00:35:13, gen loss: 1.9681451320648193, mae loss: 0.06612683832645416, adv_loss: 0, dis loss: 0
2022-07-26 00:29:09,751 - utils - INFO - epoch: 10, step: 800, eta: 00:33:17, gen loss: 1.5657447576522827, mae loss: 0.020761672407388687, adv_loss: 0, dis loss: 0
2022-07-26 00:31:05,323 - utils - INFO - epoch: 10, step: 900, eta: 00:31:23, gen loss: 2.1568613052368164, mae loss: 0.01601017266511917, adv_loss: 0, dis loss: 0
2022-07-26 00:33:00,883 - utils - INFO - epoch: 10, step: 1000, eta: 00:29:28, gen loss: 2.03820538520813, mae loss: 0.017836257815361023, adv_loss: 0, dis loss: 0
2022-07-26 00:34:56,604 - utils - INFO - epoch: 10, step: 1100, eta: 00:27:33, gen loss: 1.8609625101089478, mae loss: 0.0348731130361557, adv_loss: 0, dis loss: 0
2022-07-26 00:36:52,385 - utils - INFO - epoch: 10, step: 1200, eta: 00:25:38, gen loss: 2.353999376296997, mae loss: 0.1738322675228119, adv_loss: 0, dis loss: 0
2022-07-26 00:38:48,249 - utils - INFO - epoch: 10, step: 1300, eta: 00:23:43, gen loss: 2.071061372756958, mae loss: 0.0463147908449173, adv_loss: 0, dis loss: 0
2022-07-26 00:40:44,030 - utils - INFO - epoch: 10, step: 1400, eta: 00:21:48, gen loss: 1.932395577430725, mae loss: 0.01579863764345646, adv_loss: 0, dis loss: 0
2022-07-26 00:42:39,806 - utils - INFO - epoch: 10, step: 1500, eta: 00:19:53, gen loss: 1.9256352186203003, mae loss: 0.038307882845401764, adv_loss: 0, dis loss: 0
2022-07-26 00:44:35,582 - utils - INFO - epoch: 10, step: 1600, eta: 00:17:57, gen loss: 2.043220043182373, mae loss: 0.09972082078456879, adv_loss: 0, dis loss: 0
2022-07-26 00:46:31,215 - utils - INFO - epoch: 10, step: 1700, eta: 00:16:02, gen loss: 1.808374285697937, mae loss: 0.029193758964538574, adv_loss: 0, dis loss: 0
2022-07-26 00:48:27,075 - utils - INFO - epoch: 10, step: 1800, eta: 00:14:06, gen loss: 1.8559184074401855, mae loss: 0.033517301082611084, adv_loss: 0, dis loss: 0
2022-07-26 00:50:22,887 - utils - INFO - epoch: 10, step: 1900, eta: 00:12:11, gen loss: 1.687808632850647, mae loss: 0.019001320004463196, adv_loss: 0, dis loss: 0
2022-07-26 00:52:18,574 - utils - INFO - epoch: 10, step: 2000, eta: 00:10:15, gen loss: 1.6965324878692627, mae loss: 0.059162437915802, adv_loss: 0, dis loss: 0
2022-07-26 00:54:13,858 - utils - INFO - epoch: 10, step: 2100, eta: 00:08:20, gen loss: 1.7335509061813354, mae loss: 0.01771322637796402, adv_loss: 0, dis loss: 0
2022-07-26 00:56:09,105 - utils - INFO - epoch: 10, step: 2200, eta: 00:06:24, gen loss: 1.5447521209716797, mae loss: 0.011077594012022018, adv_loss: 0, dis loss: 0
2022-07-26 00:58:04,326 - utils - INFO - epoch: 10, step: 2300, eta: 00:04:29, gen loss: 1.4242998361587524, mae loss: 0.010229615494608879, adv_loss: 0, dis loss: 0
2022-07-26 00:59:59,715 - utils - INFO - epoch: 10, step: 2400, eta: 00:02:33, gen loss: 1.9341529607772827, mae loss: 0.08693571388721466, adv_loss: 0, dis loss: 0
2022-07-26 01:01:54,928 - utils - INFO - epoch: 10, step: 2500, eta: 00:00:38, gen loss: 1.902367115020752, mae loss: 0.06955504417419434, adv_loss: 0, dis loss: 0
2022-07-26 01:24:24,355 - utils - INFO - epoch: 10, loss: 1.2372790575027466, mae: 5.792315589270551, ssim: 0.9710985034865703, psnr: 29.212219266255122
2022-07-26 01:24:28,126 - utils - INFO - epoch: 11, step: 0, eta: 01:15:15, gen loss: 2.886320114135742, mae loss: 0.25929781794548035, adv_loss: 0, dis loss: 0
2022-07-26 01:26:22,614 - utils - INFO - epoch: 11, step: 100, eta: 00:47:08, gen loss: 2.1921653747558594, mae loss: 0.09961391985416412, adv_loss: 0, dis loss: 0
2022-07-26 01:28:17,549 - utils - INFO - epoch: 11, step: 200, eta: 00:44:57, gen loss: 1.9944335222244263, mae loss: 0.12453028559684753, adv_loss: 0, dis loss: 0
2022-07-26 01:30:12,490 - utils - INFO - epoch: 11, step: 300, eta: 00:42:56, gen loss: 1.463305950164795, mae loss: 0.030993012711405754, adv_loss: 0, dis loss: 0
2022-07-26 01:32:07,601 - utils - INFO - epoch: 11, step: 400, eta: 00:40:59, gen loss: 2.062845230102539, mae loss: 0.09493672847747803, adv_loss: 0, dis loss: 0
2022-07-26 01:34:02,616 - utils - INFO - epoch: 11, step: 500, eta: 00:39:03, gen loss: 1.7027239799499512, mae loss: 0.0225997194647789, adv_loss: 0, dis loss: 0
2022-07-26 01:35:57,547 - utils - INFO - epoch: 11, step: 600, eta: 00:37:06, gen loss: 1.6033283472061157, mae loss: 0.011756354942917824, adv_loss: 0, dis loss: 0
2022-07-26 01:37:52,503 - utils - INFO - epoch: 11, step: 700, eta: 00:35:10, gen loss: 1.7665570974349976, mae loss: 0.030821330845355988, adv_loss: 0, dis loss: 0
2022-07-26 01:39:47,522 - utils - INFO - epoch: 11, step: 800, eta: 00:33:15, gen loss: 1.923298716545105, mae loss: 0.07746443152427673, adv_loss: 0, dis loss: 0
2022-07-26 01:41:42,785 - utils - INFO - epoch: 11, step: 900, eta: 00:31:20, gen loss: 1.4720779657363892, mae loss: 0.053226348012685776, adv_loss: 0, dis loss: 0
2022-07-26 01:43:38,365 - utils - INFO - epoch: 11, step: 1000, eta: 00:29:26, gen loss: 2.1741433143615723, mae loss: 0.02496735379099846, adv_loss: 0, dis loss: 0
2022-07-26 01:45:34,097 - utils - INFO - epoch: 11, step: 1100, eta: 00:27:31, gen loss: 1.916616678237915, mae loss: 0.08174879103899002, adv_loss: 0, dis loss: 0
2022-07-26 01:47:29,684 - utils - INFO - epoch: 11, step: 1200, eta: 00:25:36, gen loss: 2.0082478523254395, mae loss: 0.026431867852807045, adv_loss: 0, dis loss: 0
2022-07-26 01:49:25,185 - utils - INFO - epoch: 11, step: 1300, eta: 00:23:41, gen loss: 1.7335546016693115, mae loss: 0.011491565965116024, adv_loss: 0, dis loss: 0
2022-07-26 01:51:20,827 - utils - INFO - epoch: 11, step: 1400, eta: 00:21:46, gen loss: 1.85540771484375, mae loss: 0.011913860216736794, adv_loss: 0, dis loss: 0
2022-07-26 01:53:16,615 - utils - INFO - epoch: 11, step: 1500, eta: 00:19:51, gen loss: 1.7983299493789673, mae loss: 0.02947233058512211, adv_loss: 0, dis loss: 0
2022-07-26 01:55:12,328 - utils - INFO - epoch: 11, step: 1600, eta: 00:17:56, gen loss: 1.7003127336502075, mae loss: 0.033820051699876785, adv_loss: 0, dis loss: 0
2022-07-26 01:57:08,103 - utils - INFO - epoch: 11, step: 1700, eta: 00:16:01, gen loss: 2.2553045749664307, mae loss: 0.13316015899181366, adv_loss: 0, dis loss: 0
2022-07-26 01:59:03,901 - utils - INFO - epoch: 11, step: 1800, eta: 00:14:06, gen loss: 2.6037538051605225, mae loss: 0.201579749584198, adv_loss: 0, dis loss: 0
2022-07-26 02:00:59,507 - utils - INFO - epoch: 11, step: 1900, eta: 00:12:10, gen loss: 1.7334787845611572, mae loss: 0.057510219514369965, adv_loss: 0, dis loss: 0
2022-07-26 02:02:54,648 - utils - INFO - epoch: 11, step: 2000, eta: 00:10:15, gen loss: 2.2469918727874756, mae loss: 0.06464650481939316, adv_loss: 0, dis loss: 0
2022-07-26 02:04:49,671 - utils - INFO - epoch: 11, step: 2100, eta: 00:08:19, gen loss: 1.5746089220046997, mae loss: 0.06157191842794418, adv_loss: 0, dis loss: 0
2022-07-26 02:06:44,673 - utils - INFO - epoch: 11, step: 2200, eta: 00:06:24, gen loss: 1.7762010097503662, mae loss: 0.09419721364974976, adv_loss: 0, dis loss: 0
2022-07-26 02:08:39,620 - utils - INFO - epoch: 11, step: 2300, eta: 00:04:28, gen loss: 1.898999810218811, mae loss: 0.013234286569058895, adv_loss: 0, dis loss: 0
2022-07-26 02:10:34,569 - utils - INFO - epoch: 11, step: 2400, eta: 00:02:33, gen loss: 2.200390577316284, mae loss: 0.1167002022266388, adv_loss: 0, dis loss: 0
2022-07-26 02:12:29,543 - utils - INFO - epoch: 11, step: 2500, eta: 00:00:38, gen loss: 1.8056751489639282, mae loss: 0.07702789455652237, adv_loss: 0, dis loss: 0
2022-07-26 02:35:20,703 - utils - INFO - epoch: 11, loss: 1.1160107851028442, mae: 5.408544610532629, ssim: 0.9726733078066403, psnr: 29.534352630496915
2022-07-26 02:35:24,573 - utils - INFO - epoch: 12, step: 0, eta: 01:16:53, gen loss: 1.910263180732727, mae loss: 0.019153879955410957, adv_loss: 0, dis loss: 0
2022-07-26 02:37:19,069 - utils - INFO - epoch: 12, step: 100, eta: 00:47:09, gen loss: 2.1219990253448486, mae loss: 0.1926766037940979, adv_loss: 0, dis loss: 0
2022-07-26 02:39:14,202 - utils - INFO - epoch: 12, step: 200, eta: 00:44:59, gen loss: 1.8145537376403809, mae loss: 0.08589622378349304, adv_loss: 0, dis loss: 0
2022-07-26 02:41:09,327 - utils - INFO - epoch: 12, step: 300, eta: 00:42:59, gen loss: 1.6967089176177979, mae loss: 0.03324296325445175, adv_loss: 0, dis loss: 0
2022-07-26 02:43:04,341 - utils - INFO - epoch: 12, step: 400, eta: 00:41:01, gen loss: 1.4509074687957764, mae loss: 0.009648088365793228, adv_loss: 0, dis loss: 0
2022-07-26 02:44:59,495 - utils - INFO - epoch: 12, step: 500, eta: 00:39:05, gen loss: 1.5748569965362549, mae loss: 0.016657821834087372, adv_loss: 0, dis loss: 0
2022-07-26 02:46:54,373 - utils - INFO - epoch: 12, step: 600, eta: 00:37:08, gen loss: 2.1770853996276855, mae loss: 0.12241727858781815, adv_loss: 0, dis loss: 0
2022-07-26 02:48:49,361 - utils - INFO - epoch: 12, step: 700, eta: 00:35:12, gen loss: 2.1163523197174072, mae loss: 0.10504298657178879, adv_loss: 0, dis loss: 0
2022-07-26 02:50:44,333 - utils - INFO - epoch: 12, step: 800, eta: 00:33:16, gen loss: 1.7023038864135742, mae loss: 0.03909152001142502, adv_loss: 0, dis loss: 0
2022-07-26 02:52:39,823 - utils - INFO - epoch: 12, step: 900, eta: 00:31:21, gen loss: 1.798345923423767, mae loss: 0.017959851771593094, adv_loss: 0, dis loss: 0
2022-07-26 02:54:35,585 - utils - INFO - epoch: 12, step: 1000, eta: 00:29:27, gen loss: 1.8727244138717651, mae loss: 0.08926098048686981, adv_loss: 0, dis loss: 0
2022-07-26 02:56:31,342 - utils - INFO - epoch: 12, step: 1100, eta: 00:27:32, gen loss: 1.6773557662963867, mae loss: 0.014941958710551262, adv_loss: 0, dis loss: 0
2022-07-26 02:58:27,068 - utils - INFO - epoch: 12, step: 1200, eta: 00:25:37, gen loss: 1.8681169748306274, mae loss: 0.056345053017139435, adv_loss: 0, dis loss: 0
2022-07-26 03:00:22,928 - utils - INFO - epoch: 12, step: 1300, eta: 00:23:42, gen loss: 1.5653014183044434, mae loss: 0.01213897205889225, adv_loss: 0, dis loss: 0
2022-07-26 03:02:18,846 - utils - INFO - epoch: 12, step: 1400, eta: 00:21:47, gen loss: 1.5954936742782593, mae loss: 0.1108531728386879, adv_loss: 0, dis loss: 0
2022-07-26 03:04:14,761 - utils - INFO - epoch: 12, step: 1500, eta: 00:19:52, gen loss: 1.5701940059661865, mae loss: 0.025074683129787445, adv_loss: 0, dis loss: 0
2022-07-26 03:06:10,740 - utils - INFO - epoch: 12, step: 1600, eta: 00:17:57, gen loss: 1.696556568145752, mae loss: 0.010443461127579212, adv_loss: 0, dis loss: 0
2022-07-26 03:08:06,586 - utils - INFO - epoch: 12, step: 1700, eta: 00:16:02, gen loss: 1.4427412748336792, mae loss: 0.014501653611660004, adv_loss: 0, dis loss: 0
2022-07-26 03:10:02,460 - utils - INFO - epoch: 12, step: 1800, eta: 00:14:06, gen loss: 1.460208535194397, mae loss: 0.009336085058748722, adv_loss: 0, dis loss: 0
2022-07-26 03:11:58,035 - utils - INFO - epoch: 12, step: 1900, eta: 00:12:11, gen loss: 1.7386891841888428, mae loss: 0.08553439378738403, adv_loss: 0, dis loss: 0
2022-07-26 03:13:53,082 - utils - INFO - epoch: 12, step: 2000, eta: 00:10:15, gen loss: 1.6651153564453125, mae loss: 0.008530095219612122, adv_loss: 0, dis loss: 0
2022-07-26 03:15:48,041 - utils - INFO - epoch: 12, step: 2100, eta: 00:08:20, gen loss: 2.125509738922119, mae loss: 0.13659334182739258, adv_loss: 0, dis loss: 0
2022-07-26 03:17:42,813 - utils - INFO - epoch: 12, step: 2200, eta: 00:06:24, gen loss: 1.881899356842041, mae loss: 0.1309790015220642, adv_loss: 0, dis loss: 0
2022-07-26 03:19:37,603 - utils - INFO - epoch: 12, step: 2300, eta: 00:04:28, gen loss: 1.6901942491531372, mae loss: 0.12311571091413498, adv_loss: 0, dis loss: 0
2022-07-26 03:21:32,460 - utils - INFO - epoch: 12, step: 2400, eta: 00:02:33, gen loss: 1.8031519651412964, mae loss: 0.01701480522751808, adv_loss: 0, dis loss: 0
2022-07-26 03:23:27,319 - utils - INFO - epoch: 12, step: 2500, eta: 00:00:38, gen loss: 1.9377963542938232, mae loss: 0.12344327569007874, adv_loss: 0, dis loss: 0
2022-07-26 03:45:52,749 - utils - INFO - epoch: 12, loss: 1.4265053272247314, mae: 5.43856827996384, ssim: 0.9730409508785993, psnr: 29.558087560111606
2022-07-26 03:45:56,642 - utils - INFO - epoch: 13, step: 0, eta: 01:14:37, gen loss: 2.3199515342712402, mae loss: 0.21816283464431763, adv_loss: 0, dis loss: 0
2022-07-26 03:47:51,331 - utils - INFO - epoch: 13, step: 100, eta: 00:47:13, gen loss: 1.5657110214233398, mae loss: 0.019499173387885094, adv_loss: 0, dis loss: 0
2022-07-26 03:49:46,279 - utils - INFO - epoch: 13, step: 200, eta: 00:44:59, gen loss: 1.5236871242523193, mae loss: 0.02276654541492462, adv_loss: 0, dis loss: 0
2022-07-26 03:51:41,349 - utils - INFO - epoch: 13, step: 300, eta: 00:42:58, gen loss: 1.8510559797286987, mae loss: 0.09363355487585068, adv_loss: 0, dis loss: 0
2022-07-26 03:53:36,565 - utils - INFO - epoch: 13, step: 400, eta: 00:41:01, gen loss: 1.6872624158859253, mae loss: 0.0323583148419857, adv_loss: 0, dis loss: 0
2022-07-26 03:55:31,774 - utils - INFO - epoch: 13, step: 500, eta: 00:39:05, gen loss: 1.4684518575668335, mae loss: 0.013097438961267471, adv_loss: 0, dis loss: 0
2022-07-26 03:57:26,721 - utils - INFO - epoch: 13, step: 600, eta: 00:37:08, gen loss: 1.5745526552200317, mae loss: 0.056010354310274124, adv_loss: 0, dis loss: 0
2022-07-26 03:59:21,554 - utils - INFO - epoch: 13, step: 700, eta: 00:35:12, gen loss: 1.5009597539901733, mae loss: 0.02065259963274002, adv_loss: 0, dis loss: 0
